id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401426345102877301,Appalachian State,Sun Belt,Texas State,Sun Belt,Texas State,Appalachian State,0,14,401426345,4014263456,6,5,2,12,26,3,3,66,66,4,1,false,0,Punt,Clayton Howell punt for 36 yds,,2022-10-08T23:52:00.000Z
401426345102979701,Texas State,Sun Belt,Appalachian State,Sun Belt,Texas State,Appalachian State,17,0,401426345,4014263459,9,5,2,2,2,1,3,47,53,4,21,false,0,Punt,"Seamus O'Kelly punt for 39 yds, fair catch by Tyler Page at the AppSt 14",,2022-10-09T00:15:17.000Z
401426345102989901,Appalachian State,Sun Belt,Texas State,Sun Belt,Texas State,Appalachian State,0,17,401426345,40142634510,10,7,2,1,0,3,-1,92,92,4,16,false,17,Punt,"Clayton Howell punt for 42 yds, punt out-of-bounds at the AppSt 33 , Ashtyn Hawkins returns for 17 yds to the AppSt 33",,2022-10-09T00:22:40.000Z
401426345104895501,Texas State,Sun Belt,Appalachian State,Sun Belt,Texas State,Appalachian State,33,18,401426345,40142634517,17,5,4,10,44,3,3,32,68,4,6,false,0,Punt,"Seamus O'Kelly punt for 38 yds, fair catch by Tyler Page at the AppSt 30",,2022-10-09T01:43:24.000Z
401426345104995701,Texas State,Sun Belt,Appalachian State,Sun Belt,Texas State,Appalachian State,36,18,401426345,40142634521,21,5,4,0,42,0,0,6,94,4,10,false,14,Punt,"Seamus O'Kelly punt for 41 yds, punt out-of-bounds at the TexSt 33 , Tyler Page returns for 14 yds to the TexSt 33",,2022-10-09T01:29:26.000Z
401426346101885901,Southern Mississippi,Sun Belt,Troy,Sun Belt,Troy,Southern Mississippi,0,0,401426346,4014263461,1,8,1,11,40,3,3,55,55,4,3,false,0,Punt,"Mason Hunt punt for 45 yds, fair catch by Deshon Stoudemire at the Troy 10",,2022-10-08T23:07:52.000Z
401426346101925601,Troy,Sun Belt,Southern Mississippi,Sun Belt,Troy,Southern Mississippi,0,0,401426346,4014263462,2,7,1,7,43,3,3,39,61,4,12,false,23,Punt,"Mike Rivers punt for 40 yds , Natrone Brooks returns for 23 yds to the SoMis 44",,2022-10-08T23:12:25.000Z
401426346102855001,Southern Mississippi,Sun Belt,Troy,Sun Belt,Troy,Southern Mississippi,0,3,401426346,4014263465,5,6,2,14,49,3,3,75,75,4,10,false,7,Punt,"Mason Hunt punt for 52 yds , Deshon Stoudemire returns for 7 yds to the Troy 30",,2022-10-08T23:35:52.000Z
401426346102986301,Southern Mississippi,Sun Belt,Troy,Sun Belt,Troy,Southern Mississippi,7,10,401426346,40142634611,11,10,2,1,36,3,1,81,81,4,11,false,0,Punt,"Mason Hunt punt for 37 yds, downed at the Troy 44",,2022-10-09T00:16:08.000Z
401426346102996701,Troy,Sun Belt,Southern Mississippi,Sun Belt,Troy,Southern Mississippi,10,7,401426346,40142634612,12,5,2,0,32,1,2,44,56,4,10,false,0,Punt,"Mike Rivers punt for 46 yds, fair catch by Natrone Brooks at the SoMis 10",,2022-10-09T00:19:18.000Z
401426346103906701,Southern Mississippi,Sun Belt,Troy,Sun Belt,Troy,Southern Mississippi,7,17,401426346,40142634615,15,5,3,9,32,3,3,66,66,4,1,false,0,Punt,"Mason Hunt punt for 56 yds, fair catch by Deshon Stoudemire at the Troy 10",,2022-10-09T00:53:26.000Z
401426346103947601,Troy,Sun Belt,Southern Mississippi,Sun Belt,Troy,Southern Mississippi,17,7,401426346,40142634616,16,7,3,5,23,3,3,17,83,4,14,false,0,Punt,Mike Rivers punt for 26 yds,,2022-10-09T01:00:47.000Z
401426346104887901,Troy,Sun Belt,Southern Mississippi,Sun Belt,Troy,Southern Mississippi,17,10,401426346,40142634618,18,13,4,11,20,3,3,43,57,4,6,false,7,Punt,"Mike Rivers punt for 51 yds , Natrone Brooks returns for 7 yds to the SoMis 13",,2022-10-09T01:23:43.000Z
401426346104935001,Southern Mississippi,Sun Belt,Troy,Sun Belt,Troy,Southern Mississippi,10,27,401426346,40142634623,23,6,4,6,49,3,3,82,82,4,28,false,0,Punt,"Mason Hunt punt for 40 yds, fair catch by Deshon Stoudemire at the Troy 42",,2022-10-09T01:44:12.000Z
401426346104959701,Troy,Sun Belt,Southern Mississippi,Sun Belt,Troy,Southern Mississippi,27,10,401426346,40142634624,24,5,4,4,2,3,3,56,44,4,9,false,0,Punt,Mike Rivers punt for 44 yds for a touchback,,2022-10-09T01:50:37.000Z
401426579102886401,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,14,401426579,4014265795,5,6,2,11,35,2,1,40,60,4,10,false,0,Punt,"Daton Montiel punt for 40 yds, fair catch by Victor Rosa at the UConn 20",,2022-10-08T23:53:42.000Z
401426579102908301,Connecticut,FBS Independents,Florida International,Conference USA,Florida International,Connecticut,14,0,401426579,4014265796,6,5,2,9,16,1,2,75,75,4,5,false,0,Punt,"George Caratan punt for 30 yds, fair catch by Dean Patterson at the FlaIn 45",,2022-10-08T23:57:40.000Z
401426579102944301,Florida International,Conference USA,Connecticut,FBS Independents,Florida International,Connecticut,0,14,401426579,4014265797,7,7,2,5,56,2,1,63,37,4,20,false,0,Punt,"Daton Montiel punt for 32 yds, fair catch by Victor Rosa at the UConn 5",,2022-10-09T00:06:56.000Z
401426579103858801,Connecticut,FBS Independents,Florida International,Conference USA,Florida International,Connecticut,20,0,401426579,40142657911,11,5,3,14,11,3,3,74,74,4,9,false,0,Punt,"George Caratan punt for 39 yds, fair catch by Dean Patterson at the FlaIn 35",,2022-10-09T00:48:14.000Z
401426579104867001,Connecticut,FBS Independents,Florida International,Conference USA,Florida International,Connecticut,26,10,401426579,40142657915,15,12,4,13,29,3,3,40,40,4,11,false,0,Punt,George Caratan punt for 33 yds,,2022-10-09T01:24:53.000Z
401426580102867201,UTEP,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,UTEP,3,20,401426580,4014265806,6,6,2,13,27,1,2,65,65,4,8,false,12,Punt,"Joshua Sloan punt for 43 yds , Smoke Harris returns for 12 yds to the LaTch 34",,2022-10-08T23:51:22.000Z
401426580103935301,Louisiana Tech,Conference USA,UTEP,Conference USA,Louisiana Tech,UTEP,30,10,401426580,40142658014,14,4,3,6,46,3,3,14,86,4,5,false,0,Punt,"Austin McCready punt for 44 yds, fair catch by Marcus Bellon at the UTEP 42",,2022-10-09T01:20:02.000Z
401426580103996501,Louisiana Tech,Conference USA,UTEP,Conference USA,Louisiana Tech,UTEP,30,10,401426580,40142658016,16,5,3,0,34,3,3,12,88,4,12,false,0,Punt,"Austin McCready punt for 37 yds, fair catch by Marcus Bellon at the LaTch 49",,2022-10-09T01:04:24.000Z
401426580104888701,Louisiana Tech,Conference USA,UTEP,Conference USA,Louisiana Tech,UTEP,30,17,401426580,40142658018,18,5,4,11,12,3,3,11,89,4,21,false,0,Punt,"Austin McCready punt for 37 yds, fair catch by Marcus Bellon at the LaTch 48",,2022-10-09T01:55:06.000Z
401426580104916801,UTEP,Conference USA,Louisiana Tech,Conference USA,Louisiana Tech,UTEP,24,38,401426580,40142658021,21,6,4,8,31,3,2,75,75,4,10,false,0,Punt,Joshua Sloan punt for 25 yds,,2022-10-09T02:12:24.000Z
401426581101877901,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,0,7,401426581,4014265812,2,5,1,12,20,3,3,68,68,4,3,false,0,Punt,Kyle Ulbrich punt for 55 yds,,2022-10-08T19:42:10.000Z
401426581102956201,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,7,31,401426581,40142658110,10,5,2,4,37,3,2,63,63,4,2,false,0,Punt,Kyle Ulbrich punt for 54 yds,,2022-10-08T20:51:16.000Z
401426581102996901,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,7,38,401426581,40142658112,12,8,2,0,30,2,2,61,61,4,10,false,0,Punt,"Kyle Ulbrich punt for 51 yds, punt out-of-bounds at the UAB 10",,2022-10-08T20:59:28.000Z
401426581103858401,Middle Tennessee,Conference USA,UAB,Conference USA,UAB,Middle Tennessee,7,38,401426581,40142658114,14,5,3,14,15,3,3,60,60,4,5,false,7,Punt,"Kyle Ulbrich punt for 47 yds , Starling Thomas V returns for 7 yds to the UAB 20",,2022-10-08T21:23:13.000Z
401426581103978401,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,41,14,401426581,40142658117,17,8,3,2,15,3,3,51,49,4,9,false,0,Punt,Kyle Greenwell punt for 49 yds for a touchback,,2022-10-08T21:51:16.000Z
401426581104979301,UAB,Conference USA,Middle Tennessee,Conference USA,UAB,Middle Tennessee,41,14,401426581,40142658121,21,6,4,2,6,3,3,12,88,4,4,false,14,Punt,"Kyle Greenwell punt for 47 yds , Jaylin Lane returns for 14 yds to the UAB 45",,2022-10-08T22:29:52.000Z
401426582101945101,UT San Antonio,Conference USA,Western Kentucky,Conference USA,UT San Antonio,Western Kentucky,7,7,401426582,4014265823,3,8,1,5,48,2,3,57,43,4,8,false,0,Punt,"Lucas Dean punt for 33 yds, fair catch by Jaylen Hall at the WKent 10",,2022-10-08T22:31:53.000Z
401426582101977901,Western Kentucky,Conference USA,UT San Antonio,Conference USA,UT San Antonio,Western Kentucky,7,7,401426582,4014265824,4,10,1,2,20,3,2,61,61,4,9,false,0,Punt,Tom Ellard punt for 54 yds,,2022-10-08T22:39:23.000Z
401426582102877501,UT San Antonio,Conference USA,Western Kentucky,Conference USA,UT San Antonio,Western Kentucky,7,7,401426582,4014265825,5,16,2,12,24,2,2,59,41,4,8,false,0,Punt,Lucas Dean punt for 30 yds,,2022-10-08T22:49:40.000Z
401426582102988401,Western Kentucky,Conference USA,UT San Antonio,Conference USA,UT San Antonio,Western Kentucky,14,14,401426582,4014265828,8,9,2,1,15,1,-2,56,56,4,3,false,17,Punt,"Tom Ellard punt for 45 yds , Joshua Cephus returns for 17 yds to the TexSA 28",,2022-10-08T23:24:44.000Z
401426582103857601,Western Kentucky,Conference USA,UT San Antonio,Conference USA,UT San Antonio,Western Kentucky,14,17,401426582,40142658210,10,5,3,14,23,3,3,74,74,4,9,false,0,Punt,"Tom Ellard punt for 36 yds, fair catch by Joshua Cephus at the TexSA 38",,2022-10-08T23:55:49.000Z
401426582103929001,UT San Antonio,Conference USA,Western Kentucky,Conference USA,UT San Antonio,Western Kentucky,24,14,401426582,40142658213,13,4,3,7,9,2,2,45,55,4,4,false,0,Punt,"Lucas Dean punt for 45 yds, fair catch by Jaylen Hall at the WKent 10",,2022-10-09T00:16:31.000Z
401426670101969201,Lindenwood,OVC,Central Arkansas,Atlantic Sun,Central Arkansas,Lindenwood,0,0,401426670,4014266704,4,1,1,3,7,3,3,65,65,4,13,false,0,Punt,"Riley Ripper punt for 41 yds , Jarrod Barnes returns for no gain to the CArk 20",,2022-10-08T21:35:27.000Z
401426670102879901,Central Arkansas,Atlantic Sun,Lindenwood,OVC,Central Arkansas,Lindenwood,0,0,401426670,4014266707,7,1,2,12,0,3,3,34,66,4,6,false,0,Punt,Chandler Caughron punt for 37 yds,,2022-10-08T22:00:01.000Z
401426670103977801,Lindenwood,OVC,Central Arkansas,Atlantic Sun,Central Arkansas,Lindenwood,0,0,401426670,40142667020,18,1,3,2,21,3,3,77,77,4,12,false,0,Punt,Riley Ripper punt for 32 yds,,2022-10-08T23:43:42.000Z
401426670103000007,Central Arkansas,Atlantic Sun,Lindenwood,OVC,Central Arkansas,Lindenwood,0,0,401426670,40142667021,19,1,3,1,8,3,3,36,64,4,19,false,41,Punt,"Chandler Caughron punt for 41 yds LINDENWOOD UNIV Penalty, roughing kicker (Jayce Conklin) to the Lndwd 23",,2022-10-08T23:47:17.000Z
401426670103989101,Central Arkansas,Atlantic Sun,Lindenwood,OVC,Central Arkansas,Lindenwood,0,0,401426670,40142667021,19,2,3,1,8,3,3,36,64,4,19,false,41,Punt,"Chandler Caughron punt for 41 yds LINDENWOOD UNIV Penalty, roughing kicker (Jayce Conklin) to the Lndwd 23",,2022-10-08T23:47:17.000Z
401426670103997801,Lindenwood,OVC,Central Arkansas,Atlantic Sun,Central Arkansas,Lindenwood,0,0,401426670,40142667022,20,1,3,0,21,3,3,69,69,4,2,false,12,Punt,"Riley Ripper punt for 43 yds , Jarrod Barnes returns for 12 yds to the CArk 43 CENTRAL ARK Penalty, illegal block (Manny Smith) to the CArk 28",,2022-10-08T23:51:13.000Z
401426670104918001,Central Arkansas,Atlantic Sun,Lindenwood,OVC,Central Arkansas,Lindenwood,0,0,401426670,40142667025,23,1,4,8,19,3,3,18,82,4,5,false,0,Punt,Chandler Caughron punt for 45 yds,,2022-10-09T00:44:08.000Z
401428191101888601,Charleston Southern,Big South,Campbell,Big South,Campbell,Charleston Southern,0,7,401428191,4014281912,2,5,1,11,13,3,3,72,72,4,6,false,0,Punt,David Gelb punt for 21 yds,,2022-10-08T20:12:40.000Z
401428191101938701,Charleston Southern,Big South,Campbell,Big South,Campbell,Charleston Southern,0,7,401428191,4014281914,4,11,1,6,12,3,3,48,48,4,6,false,0,Punt,"David Gelb punt for 36 yds, fair catch by Josh McNeely at the Camp 12",,2022-10-08T20:27:34.000Z
401428191102906001,Campbell,Big South,Charleston Southern,Big South,Campbell,Charleston Southern,14,7,401428191,40142819111,11,5,2,9,39,3,2,11,89,4,8,false,51,Punt,"Corey Petersen punt for 51 yds , Vinson Davis returns for a loss of 1 yard to the ChaSo 37",,2022-10-08T21:01:45.000Z
401428191102919501,Charleston Southern,Big South,Campbell,Big South,Campbell,Charleston Southern,7,14,401428191,40142819112,12,5,2,8,4,2,3,63,63,4,10,false,24,Punt,"David Gelb punt for 36 yds , Josh McNeely returns for 24 yds to the ChaSo 49",,2022-10-08T21:05:07.000Z
401428191102936301,Campbell,Big South,Charleston Southern,Big South,Campbell,Charleston Southern,14,7,401428191,40142819113,13,4,2,6,36,3,2,50,50,4,11,false,0,Punt,"Corey Petersen punt for 37 yds, fair catch by Vinson Davis at the ChaSo 13",,2022-10-08T21:07:31.000Z
401428191103958001,Campbell,Big South,Charleston Southern,Big South,Campbell,Charleston Southern,31,21,401428191,40142819121,21,5,3,4,19,2,3,54,46,4,12,false,0,Punt,"Corey Petersen punt for 45 yds, downed at the ChaSo 1",,2022-10-08T22:24:11.000Z
401428191104929301,Campbell,Big South,Charleston Southern,Big South,Campbell,Charleston Southern,34,28,401428191,40142819125,25,9,4,7,6,1,3,63,37,4,15,false,0,Punt,"Corey Petersen punt for 27 yds, downed at the ChaSo 10",,2022-10-08T23:06:35.000Z
401428191104945301,Charleston Southern,Big South,Campbell,Big South,Campbell,Charleston Southern,28,34,401428191,40142819126,26,4,4,5,46,3,1,84,84,4,4,false,5,Punt,"David Gelb punt for 51 yds , Josh McNeely returns for 5 yds to the Camp 21 CAMPBELL Penalty, Illegal Block (10 Yards) to the Camp 23",,2022-10-08T23:09:29.000Z
401428191104984701,Campbell,Big South,Charleston Southern,Big South,Campbell,Charleston Southern,34,28,401428191,40142819127,27,8,4,1,52,1,3,47,53,4,14,false,0,Punt,Corey Petersen punt for 53 yds for a touchback,,2022-10-08T23:14:47.000Z
401428201101874001,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,0,401428201,4014282011,1,6,1,12,59,3,3,21,79,4,9,false,0,Punt,"George Souders III punt for 38 yds, fair catch by Cutrell Haywood at the GrdWb 41",,2022-10-08T16:07:21.000Z
401428201101946502,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,7,401428201,4014282013,3,8,1,5,34,3,3,46,54,4,11,false,0,Punt,"George Souders III punt for 41 yds, fair catch by Cutrell Haywood at the GrdWb 18",,2022-10-08T16:22:07.000Z
401428201102897901,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,14,401428201,4014282017,7,5,2,10,20,3,3,30,70,4,12,false,0,Punt,"George Souders III punt for 32 yds, fair catch by Cutrell Haywood at the GrdWb 38",,2022-10-08T16:56:27.000Z
401428201102995001,Gardner-Webb,Big South,Robert Morris,Big South,Robert Morris,Gardner-Webb,20,0,401428201,40142820111,11,7,2,0,49,1,2,49,49,4,2,false,0,Punt,Austin Hendley punt for 35 yds,,2022-10-08T17:34:16.000Z
401428201103926301,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,27,401428201,40142820114,14,4,3,7,36,3,3,16,84,4,10,false,0,Punt,"George Souders III punt for 33 yds, fair catch by Cutrell Haywood at the RbtMr 49",,2022-10-08T18:26:17.000Z
401428201103949401,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,34,401428201,40142820116,16,5,3,5,5,3,3,34,66,4,4,false,0,Punt,"George Souders III punt for 48 yds, fair catch by Cutrell Haywood at the GrdWb 18",,2022-10-08T18:36:19.000Z
401428201103994301,Gardner-Webb,Big South,Robert Morris,Big South,Robert Morris,Gardner-Webb,34,0,401428201,40142820117,17,9,3,0,56,3,3,48,48,4,6,false,0,Punt,"Austin Hendley punt for 28 yds, punt out-of-bounds at the RbtMr 20",,2022-10-08T18:42:18.000Z
401428201104869801,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,41,401428201,40142820120,20,5,4,13,1,3,3,37,63,4,2,false,0,Punt,"George Souders III punt for 39 yds, fair catch by Cutrell Haywood at the GrdWb 24",,2022-10-08T18:55:14.000Z
401428201104997501,Robert Morris,Big South,Gardner-Webb,Big South,Robert Morris,Gardner-Webb,0,48,401428201,40142820124,24,4,4,0,24,3,3,35,65,4,4,false,0,Punt,"George Souders III punt for 44 yds, fair catch by Cutrell Haywood at the GrdWb 21",,2022-10-08T18:48:26.000Z
401432238101967401,Lincoln University (CA),,Portland State,Big Sky,Portland State,Lincoln University (CA),0,7,401432238,4014322385,5,5,1,3,25,2,3,73,73,4,8,false,0,Punt,"Jeffrey Williams punt for 35 yds, fair catch by Beau Kelly at the PrtSt 38",,2022-10-08T21:35:00.000Z
401432238102909101,Lincoln University (CA),,Portland State,Big Sky,Portland State,Lincoln University (CA),0,21,401432238,4014322389,9,5,2,9,8,2,3,70,70,4,10,false,32,Punt,"Jeffrey Williams punt for 40 yds , Beau Kelly returns for 32 yds to the PORTLANDST 38 LINCOLNCA Penalty, Personal Foul (TEAM) to the Lincol 23",,2022-10-08T22:07:20.000Z
401432238102947001,Lincoln University (CA),,Portland State,Big Sky,Portland State,Lincoln University (CA),0,28,401432238,40143223811,11,8,2,5,29,2,3,41,41,4,6,false,0,Punt,Jeffrey Williams punt for 41 yds for a touchback,,2022-10-08T22:25:15.000Z
401432238103898201,Lincoln University (CA),,Portland State,Big Sky,Portland State,Lincoln University (CA),0,41,401432238,40143223816,16,5,3,10,17,3,3,71,71,4,6,false,0,Punt,Jeffrey Williams punt for 34 yds,,2022-10-08T23:10:24.000Z
401432238103918301,Portland State,Big Sky,Lincoln University (CA),,Portland State,Lincoln University (CA),41,0,401432238,40143223817,17,5,3,8,16,3,3,50,50,4,11,false,0,Punt,George Triplett punt for 48 yds,,2022-10-08T23:16:16.000Z
401432238103939801,Lincoln University (CA),,Portland State,Big Sky,Portland State,Lincoln University (CA),0,41,401432238,40143223818,18,4,3,6,1,3,3,90,90,4,2,false,0,Punt,"Jeffrey Williams punt for 31 yds, downed at the Lincol 41",,2022-10-08T23:21:05.000Z
401432241102887701,Duquesne,NEC,Merrimack,NEC,Duquesne,Merrimack,7,7,401432241,4014322413,3,8,2,11,22,3,3,44,56,4,5,false,0,Punt,"Michael Berarducci punt for 32 yds, fair catch by Jacari Carter at the Mrmck 24",,2022-10-08T17:46:52.000Z
401432241103858901,Merrimack,NEC,Duquesne,NEC,Duquesne,Merrimack,14,14,401432241,4014322418,8,5,3,14,10,3,3,71,71,4,6,false,19,Punt,"Cole Peterson punt for 42 yds , Dwayne Menders Jr. returns for 19 yds to the Duqsn 48",,2022-10-08T18:58:22.000Z
401432241103889801,Duquesne,NEC,Merrimack,NEC,Duquesne,Merrimack,14,14,401432241,4014322419,9,7,3,11,1,3,3,59,41,4,14,false,0,Punt,"Michael Berarducci punt for 31 yds, fair catch by Jacari Carter at the Mrmck 10",,2022-10-08T19:00:22.000Z
401432241103914101,Merrimack,NEC,Duquesne,NEC,Duquesne,Merrimack,14,14,401432241,40143224110,10,5,3,8,58,3,3,70,70,4,4,false,3,Punt,"Cole Peterson punt for 38 yds , Nick Leopold returns for 3 yds to the Duqsn 35",,2022-10-08T19:06:38.000Z
401432241103926601,Duquesne,NEC,Merrimack,NEC,Duquesne,Merrimack,14,14,401432241,40143224111,11,5,3,7,33,3,3,26,74,4,19,false,0,Punt,"Michael Berarducci punt for 33 yds, fair catch by Jacari Carter at the Mrmck 41",,2022-10-08T19:10:42.000Z
401432241104909101,Duquesne,NEC,Merrimack,NEC,Duquesne,Merrimack,21,28,401432241,40143224117,17,10,4,9,8,3,3,47,53,4,11,false,0,Punt,Michael Berarducci punt for 52 yds,,2022-10-08T19:52:16.000Z
401432241104976401,Merrimack,NEC,Duquesne,NEC,Duquesne,Merrimack,28,21,401432241,40143224118,18,16,4,2,35,3,0,44,44,4,6,false,0,Punt,"Cole Peterson punt for 29 yds, fair catch by Dwayne Menders Jr. at the Duqsn 15",,2022-10-08T20:11:15.000Z
401462219101944801,Houston Christian,Southland,Nicholls,Southland,Houston Christian,Nicholls,0,3,401462219,4014622193,3,1,1,5,51,3,3,26,74,4,9,false,0,Punt,Brady Buell punt for 53 yds,,2022-10-08T23:21:02.000Z
401462219102878101,Houston Christian,Southland,Nicholls,Southland,Houston Christian,Nicholls,0,3,401462219,4014622197,5,1,2,12,18,3,3,28,72,4,2,false,3,Punt,"Brady Buell punt for 48 yds , Marquese Albert returns for 3 yds to the NicSt 27",,2022-10-08T23:43:13.000Z
401462219103919601,Houston Christian,Southland,Nicholls,Southland,Houston Christian,Nicholls,12,13,401462219,40146221914,13,1,3,8,3,3,3,19,81,4,11,false,0,Punt,Brady Buell punt for 42 yds,,2022-10-09T00:47:14.000Z
401462219103929401,Nicholls,Southland,Houston Christian,Southland,Houston Christian,Nicholls,13,12,401462219,40146221915,14,1,3,7,5,3,3,58,58,4,7,false,0,Punt,Kylan Dupre punt for 38 yds,,2022-10-09T01:12:58.000Z
401462219103979801,Houston Christian,Southland,Nicholls,Southland,Houston Christian,Nicholls,13,13,401462219,40146221918,17,1,3,2,1,3,3,49,51,4,2,false,0,Punt,Brady Buell punt for 51 yds,,2022-10-09T01:08:18.000Z
401462219104928001,Houston Christian,Southland,Nicholls,Southland,Houston Christian,Nicholls,14,16,401462219,40146221922,20,1,4,7,19,3,3,64,36,4,19,false,0,Punt,Brady Buell punt for 36 yds,,2022-10-09T01:30:21.000Z
401462219104964501,Nicholls,Southland,Houston Christian,Southland,Houston Christian,Nicholls,16,14,401462219,40146221923,21,1,4,3,54,3,3,58,58,4,1,false,56,Punt,"Kylan Dupre punt for 56 yds HOUSTON CHRISTI Penalty, Offensive holding ( Yards) to the HstnB 1",,2022-10-09T01:38:57.000Z
401462220101917601,Southeastern Louisiana,Southland,Texas A&M-Commerce,Southland,Southeastern Louisiana,Texas A&M-Commerce,0,7,401462220,4014622203,3,1,1,8,23,3,3,55,45,4,6,false,0,Punt,Austin Dunlap punt for 29 yds,,2022-10-08T21:26:28.000Z
