id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401415263101927201,Nevada,Mountain West,Fresno State,Mountain West,Nevada,Fresno State,0,7,401415263,4014152633,3,7,1,7,27,3,3,38,62,4,18,false,0,Punt,"Matt Freem punt for 36 yds, fair catch by Zane Pope at the FrsSt 26",,2022-11-20T04:07:42.000Z
401415263102855801,Nevada,Mountain West,Fresno State,Mountain West,Nevada,Fresno State,0,17,401415263,4014152637,7,9,2,14,41,3,3,29,71,4,5,false,0,Punt,Matt Freem punt for 45 yds,,2022-11-19T00:00:00.000Z
401415263102884501,Fresno State,Mountain West,Nevada,Mountain West,Nevada,Fresno State,17,0,401415263,4014152638,8,6,2,11,54,3,3,62,62,4,8,false,0,Punt,Carson King punt for 37 yds,,2022-11-20T04:38:22.000Z
401415263102889401,Nevada,Mountain West,Fresno State,Mountain West,Nevada,Fresno State,0,17,401415263,4014152639,9,4,2,11,5,3,3,29,71,4,6,false,0,Punt,"Matt Freem punt for 46 yds, fair catch by Nikko Remigio at the FrsSt 25",,2022-11-20T04:42:58.000Z
401415263102956401,Nevada,Mountain West,Fresno State,Mountain West,Nevada,Fresno State,0,24,401415263,40141526311,11,8,2,4,35,2,3,44,56,4,11,false,0,Punt,"Matt Freem punt for 40 yds, fair catch by Nikko Remigio at the FrsSt 16",,2022-11-19T05:06:57.000Z
401415263102997701,Fresno State,Mountain West,Nevada,Mountain West,Nevada,Fresno State,24,0,401415263,40141526312,12,7,2,0,22,3,2,54,54,4,18,false,0,Punt,"Carson King punt for 41 yds , Bentlee Sanders returns for no gain to the Nevad 13",,2022-11-19T05:12:23.000Z
401415263103957401,Fresno State,Mountain West,Nevada,Mountain West,Nevada,Fresno State,24,0,401415263,40141526316,16,7,3,4,25,3,3,61,61,4,16,false,0,Punt,"Carson King punt for 42 yds, fair catch by Bentlee Sanders at the Nevad 19",,2022-11-19T05:56:56.000Z
401415264101869501,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,0,0,401415264,4014152641,1,5,1,13,4,3,3,34,66,4,1,false,-2,Punt,"Aaron Rodriguez punt for 51 yds , Jordan Byrd returns for a loss of 2 yards to the SDSt 13",,2022-11-19T03:00:51.000Z
401415264101966401,San Diego State,Mountain West,New Mexico,Mountain West,New Mexico,San Diego State,7,7,401415264,4014152644,4,5,1,3,35,3,3,59,59,4,2,false,0,Punt,"Jack Browning punt for 42 yds, fair catch by Luke Wysong at the NMex 17",,2022-11-19T03:00:51.000Z
401415264101999701,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,7,7,401415264,4014152645,5,7,1,0,2,3,3,50,50,4,5,false,0,Punt,"Aaron Rodriguez punt for 41 yds, downed at the SDSt 9",,2022-11-19T03:33:01.000Z
401415264103897501,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,10,28,401415264,40141526413,13,5,3,10,24,3,3,47,53,4,5,false,0,Punt,"Aaron Rodriguez punt for 40 yds, fair catch by Jordan Byrd at the SDSt 13",,2022-11-19T04:45:13.000Z
401415264103986801,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,10,31,401415264,40141526415,15,6,3,1,31,3,3,18,82,4,14,false,8,Punt,"Aaron Rodriguez punt for 35 yds , Jordan Byrd returns for 8 yds to the NMex 45",,2022-11-19T04:45:13.000Z
401415264104884001,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,10,31,401415264,40141526417,17,4,4,11,59,3,3,29,71,4,1,false,0,Punt,"Aaron Rodriguez punt for 36 yds, fair catch by Jordan Byrd at the SDSt 35",,2022-11-18T05:17:24.000Z
401415264104938101,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,10,34,401415264,40141526419,19,7,4,6,18,3,2,37,63,1,10,false,0,Punt,"Aaron Rodriguez punt for 32 yds, fair catch by Jordan Byrd at the SDSt 31",,2022-11-18T05:44:55.000Z
401415264104959401,San Diego State,Mountain West,New Mexico,Mountain West,New Mexico,San Diego State,34,10,401415264,40141526420,20,4,4,4,5,2,3,63,63,4,4,false,0,Punt,Jack Browning punt for 63 yds for a touchback,,2022-11-18T05:17:24.000Z
401415264104984801,New Mexico,Mountain West,San Diego State,Mountain West,New Mexico,San Diego State,10,34,401415264,40141526421,21,4,4,1,51,3,2,24,76,4,6,false,0,Punt,"Aaron Rodriguez punt for 41 yds, fair catch by Jordan Byrd at the SDSt 35",,2022-11-18T05:17:24.000Z
401415265101929401,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,0,401415265,4014152653,3,7,1,7,5,3,3,40,40,4,10,false,0,Punt,"Travis Benham punt for 36 yds, downed at the UthSt 4",,2022-11-20T03:16:22.000Z
401415265102859401,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,7,401415265,4014152655,5,7,2,14,5,3,3,57,57,4,2,false,0,Punt,"Travis Benham punt for 41 yds ,  returns for no gain to the UthSt 15",,2022-11-20T03:41:22.000Z
401415265102876201,Utah State,Mountain West,San José State,Mountain West,Utah State,San José State,7,6,401415265,4014152656,6,4,2,12,37,3,3,13,87,4,12,false,0,Punt,Stephen Kotsanlee punt for 37 yds,,2022-11-20T03:46:19.000Z
401415265102894701,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,7,401415265,4014152657,7,4,2,10,52,3,3,58,58,4,33,false,0,Punt,Alex Weir punt for 19 yds,,2022-11-20T03:52:43.000Z
401415265102958701,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,6,14,401415265,4014152659,9,5,2,4,12,3,2,56,56,4,1,false,0,Punt,"Alex Weir punt for 36 yds, fair catch by Cooper Jones at the UthSt 20",,2022-11-20T04:13:21.000Z
401415265102974301,Utah State,Mountain West,San José State,Mountain West,Utah State,San José State,14,6,401415265,40141526510,10,4,2,2,56,2,3,27,73,4,3,false,0,Punt,Stephen Kotsanlee punt for 47 yds,,2022-11-20T04:18:22.000Z
401415265104858301,San José State,Mountain West,Utah State,Mountain West,Utah State,San José State,23,28,401415265,40141526519,19,5,4,14,16,3,3,66,66,4,4,false,16,Punt,"Alex Weir punt for 36 yds , Cooper Jones returns for 16 yds to the UthSt 46",,2022-11-19T05:44:13.000Z
401415266101938501,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,3,7,401415266,4014152663,3,5,1,6,14,3,3,71,71,4,6,false,0,Punt,"Marshall Nichols punt for 35 yds, punt out-of-bounds at the Hawa 36",,2022-11-20T04:32:42.000Z
401415266101957001,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,7,3,401415266,4014152664,4,4,1,4,29,3,3,39,61,4,7,false,0,Punt,"Matthew Shipley punt for 46 yds , Nohl Williams returns for no gain to the UNLV 15",,2022-11-20T04:35:13.000Z
401415266102866201,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,7,6,401415266,4014152666,6,10,2,13,37,3,3,45,55,4,20,false,0,Punt,Matthew Shipley punt for 41 yds,,2022-11-20T04:52:17.000Z
401415266102905001,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,6,7,401415266,4014152667,7,8,2,9,49,3,3,47,47,4,7,false,3,Punt,"Marshall Nichols punt for 37 yds , Tylan Hines returns for 3 yds to the Hawa 13",,2022-11-20T04:57:12.000Z
401415266102924001,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,7,6,401415266,4014152668,8,4,2,7,59,3,3,21,79,4,2,false,0,Punt,"Matthew Shipley punt for 38 yds, punt out-of-bounds at the UNLV 41",,2022-11-19T05:01:21.000Z
401415266102989101,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,7,13,401415266,40141526610,10,10,2,1,8,2,1,45,55,4,5,false,14,Punt,"Matthew Shipley punt for 38 yds , Nohl Williams returns for 14 yds to the UNLV 31",,2022-11-19T05:20:55.000Z
401415266102999901,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,13,7,401415266,40141526611,11,7,2,0,0,1,1,51,51,4,4,false,0,Punt,"Marshall Nichols punt for 34 yds, punt out-of-bounds at the Hawa 17",,2022-11-19T05:24:50.000Z
401415266103917601,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,13,14,401415266,40141526613,13,5,3,8,23,3,3,73,73,4,10,false,3,Punt,"Marshall Nichols punt for 54 yds , Tylan Hines returns for 3 yds to the Hawa 22",,2022-11-19T06:01:57.000Z
401415266103917602,UNLV,Mountain West,Hawai'i,Mountain West,Hawai'i,UNLV,13,14,401415266,40141526613,13,6,3,8,23,3,3,73,73,4,10,false,3,Punt,"Marshall Nichols punt for 54 yds , Tylan Hines returns for 3 yds to the Hawa 9",,2022-11-19T06:01:57.000Z
401415266103939101,Hawai'i,Mountain West,UNLV,Mountain West,Hawai'i,UNLV,14,13,401415266,40141526614,14,7,3,6,8,3,3,23,77,4,8,false,0,Punt,Matthew Shipley punt for 54 yds,,2022-11-19T06:07:50.000Z
401415658101877001,SMU,American Athletic,Tulane,American Athletic,Tulane,SMU,0,0,401415658,4014156581,1,7,1,12,29,3,3,54,54,4,9,false,4,Punt,"Ryan Bujcevski punt for 39 yds , Jha'Quan Jackson returns for 4 yds to the Tulan 19",,2022-11-18T00:39:49.000Z
401415658101938601,SMU,American Athletic,Tulane,American Athletic,Tulane,SMU,0,7,401415658,4014156583,3,6,1,6,13,3,3,65,65,4,10,false,0,Punt,"Ryan Bujcevski punt for 46 yds, downed at the Tulan 19",,2022-11-18T01:03:42.000Z
401415658101995001,Tulane,American Athletic,SMU,American Athletic,Tulane,SMU,14,0,401415658,4014156586,6,4,1,0,49,2,3,56,44,4,7,false,0,Punt,"Casey Glover punt for 37 yds , Roderick Daniels Jr. returns for no gain to the SMU 7 Roderick Daniels Jr. fumbled, recovered by Tulan Ethan Hudak",,2022-11-18T01:19:09.000Z
401415658102859601,SMU,American Athletic,Tulane,American Athletic,Tulane,SMU,0,21,401415658,4014156588,8,5,2,14,3,3,2,75,75,4,6,false,-7,Punt,"Ryan Bujcevski punt for 49 yds , Jha'Quan Jackson returns for a loss of 7 yards to the Tulan 19 Jha'Quan Jackson fumbled, recovered by SMU Chris Adimora",,2022-11-18T01:28:51.000Z
401415658102904701,Tulane,American Athletic,SMU,American Athletic,Tulane,SMU,28,7,401415658,40141565812,12,4,2,9,52,2,3,16,84,4,15,false,0,Punt,"Casey Glover punt for 54 yds , Roderick Daniels Jr. returns for no gain to the SMU 30",,2022-11-18T01:44:42.000Z
401415658102974901,Tulane,American Athletic,SMU,American Athletic,Tulane,SMU,28,7,401415658,40141565814,14,4,2,2,50,2,3,30,70,4,5,false,0,Punt,"Casey Glover punt for 59 yds, downed at the SMU 11",,2022-11-18T02:02:54.000Z
401415658103915401,Tulane,American Athletic,SMU,American Athletic,Tulane,SMU,35,7,401415658,40141565819,19,4,3,8,45,3,3,22,78,4,6,false,0,Punt,"Casey Glover punt for 33 yds, punt out-of-bounds at the SMU 45",,2022-11-18T02:51:41.000Z
401415659101936001,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,0,3,401415659,4014156592,2,9,1,6,39,3,3,58,42,4,12,false,0,Punt,"Lachlan Wilson punt for 32 yds, fair catch by Sean Atkins at the SFla 10",,2022-11-19T02:27:07.000Z
401415659102885601,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,7,13,401415659,4014156596,6,7,2,11,43,3,3,42,58,4,4,false,0,Punt,"Lachlan Wilson punt for 36 yds , Sean Atkins returns for no gain to the SFla 22 Sean Atkins fumbled, recovered by Tulsa Mitchell Kulkin",,2022-11-19T02:59:59.000Z
401415659102924301,South Florida,American Athletic,Tulsa,American Athletic,Tulsa,South Florida,13,14,401415659,4014156598,8,5,2,7,56,3,3,62,62,4,12,false,0,Punt,"Andrew Stokes punt for 43 yds , Keylon Stokes returns for no gain to the Tulsa 19",,2022-11-19T03:09:43.000Z
401415659104988201,Tulsa,American Athletic,South Florida,American Athletic,Tulsa,South Florida,48,42,401415659,40141565924,24,7,4,1,17,2,0,59,41,4,6,false,0,Punt,"Lachlan Wilson punt for 32 yds, fair catch by Sean Atkins at the SFla 9",,2022-11-18T05:54:24.000Z
401415660101866301,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,0,401415660,4014156601,1,5,1,13,36,3,3,32,68,4,3,false,0,Punt,Luke Larsen punt for 45 yds,,2022-11-19T19:07:00.000Z
401415660101909801,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,7,401415660,4014156603,3,5,1,9,1,3,3,33,67,4,2,false,0,Punt,"Luke Larsen punt for 44 yds, fair catch by Nathaniel Dell at the Houst 23",,2022-11-19T19:18:25.000Z
401415660101977701,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,7,0,401415660,4014156606,6,4,1,2,22,3,3,67,67,4,3,false,0,Punt,"Laine Wilkins punt for 45 yds, fair catch by Malik Fleming at the ECaro 22",,2022-11-19T19:36:48.000Z
401415660102939901,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,14,401415660,4014156609,9,9,2,6,0,2,2,55,45,4,13,false,0,Punt,"Luke Larsen punt for 37 yds, fair catch by Peyton Sawyer at the Houst 8",,2022-11-19T20:08:51.000Z
401415660102998801,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,0,21,401415660,40141566011,11,7,2,0,11,2,2,45,55,4,6,false,0,Punt,"Luke Larsen punt for 45 yds, fair catch by Peyton Sawyer at the Houst 10",,2022-11-19T20:27:59.000Z
401415660103969901,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,3,35,401415660,40141566016,16,5,3,3,0,3,3,45,55,4,5,false,2,Punt,"Luke Larsen punt for 50 yds , Peyton Sawyer returns for 2 yds to the Houst 3",,2022-11-19T21:22:59.000Z
401415660103985001,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,35,3,401415660,40141566017,17,4,3,1,49,3,3,98,98,4,12,false,0,Punt,"Laine Wilkins punt for 59 yds, downed at the ECaro 39",,2022-11-19T21:26:14.000Z
401415660104987701,Houston,American Athletic,East Carolina,American Athletic,East Carolina,Houston,42,3,401415660,40141566021,21,5,4,1,22,2,2,70,70,4,7,false,0,Punt,"Laine Wilkins punt for 48 yds, fair catch by Malik Fleming at the ECaro 22",,2022-11-19T22:08:25.000Z
401415660104997601,East Carolina,American Athletic,Houston,American Athletic,East Carolina,Houston,3,42,401415660,40141566022,22,4,4,0,23,2,2,27,73,4,5,false,0,Punt,"Luke Larsen punt for 32 yds, fair catch by Peyton Sawyer at the Houst 41",,2022-11-19T22:11:17.000Z
401415661101947401,UCF,American Athletic,Navy,American Athletic,UCF,Navy,0,7,401415661,4014156612,2,8,1,5,25,3,2,35,65,4,1,false,4,Punt,"Mitch McCarthy punt for 53 yds , Amin Hassan returns for 4 yds to the Navy 16",,2022-11-19T16:22:02.000Z
401415661101984201,Navy,American Athletic,UCF,American Athletic,UCF,Navy,7,0,401415661,4014156613,3,8,1,1,57,2,3,73,73,4,10,false,7,Punt,"Riley Riethman punt for 39 yds , Xavier Townsend returns for 7 yds to the UCF 41",,2022-11-19T16:01:21.000Z
401415661102898801,Navy,American Athletic,UCF,American Athletic,UCF,Navy,7,3,401415661,4014156615,5,6,2,10,11,1,3,89,89,4,19,false,6,Punt,"Riley Riethman punt for 50 yds , Xavier Townsend returns for 6 yds to the UCF 45",,2022-11-19T16:53:37.000Z
401415661103888601,Navy,American Athletic,UCF,American Athletic,UCF,Navy,14,14,401415661,40141566110,10,5,3,11,13,3,3,71,71,4,6,false,16,Punt,"Riley Riethman punt for 55 yds , Xavier Townsend returns for 16 yds to the UCF 32",,2022-11-19T17:56:19.000Z
401415661103927501,UCF,American Athletic,Navy,American Athletic,UCF,Navy,14,17,401415661,40141566113,13,5,3,7,24,3,3,30,70,4,5,false,0,Punt,"Mitch McCarthy punt for 56 yds, downed at the Navy 14",,2022-11-19T18:10:28.000Z
401415661103948301,Navy,American Athletic,UCF,American Athletic,UCF,Navy,17,14,401415661,40141566114,14,4,3,5,16,3,3,89,89,4,13,false,1,Punt,"Riley Riethman punt for 55 yds , Xavier Townsend returns for 1 yd to the UCF 24",,2022-11-19T18:17:36.000Z
401415661103967001,UCF,American Athletic,Navy,American Athletic,UCF,Navy,14,17,401415661,40141566115,15,7,3,3,29,3,2,60,40,4,13,false,0,Punt,"Mitch McCarthy punt for 31 yds, fair catch by Amin Hassan at the Navy 9",,2022-11-19T18:21:47.000Z
401415661103988401,Navy,American Athletic,UCF,American Athletic,UCF,Navy,17,14,401415661,40141566116,16,4,3,1,15,2,3,86,86,4,5,false,0,Punt,"Riley Riethman punt for 55 yds, fair catch by Xavier Townsend at the UCF 31",,2022-11-19T18:24:55.000Z
401415661104855201,UCF,American Athletic,Navy,American Athletic,UCF,Navy,14,17,401415661,40141566117,17,5,4,14,47,3,2,36,64,4,5,false,15,Punt,"Mitch McCarthy punt for 53 yds , Vincent Terrell Jr. returns for 15 yds to the Navy 26",,2022-11-19T00:00:00.000Z
401415661104914801,Navy,American Athletic,UCF,American Athletic,UCF,Navy,17,14,401415661,40141566118,18,12,4,8,51,0,3,47,47,4,12,false,0,Punt,Riley Riethman punt for 47 yds for a touchback,,2022-11-19T18:43:50.000Z
401415662101876801,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,0,0,401415662,4014156621,1,9,1,12,31,3,3,50,50,4,29,false,0,Punt,Joe Doyle punt for 35 yds,,2022-11-19T19:08:52.000Z
401415662101895401,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,0,401415662,4014156622,2,4,1,10,45,3,3,82,82,4,7,false,0,Punt,"Sam Contorno punt for 37 yds, downed at the Memph 45",,2022-11-19T19:12:16.000Z
401415662101968001,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,14,401415662,4014156626,6,8,1,3,19,3,3,62,62,4,8,false,0,Punt,"Sam Contorno punt for 33 yds, downed at the Memph 29",,2022-11-19T19:37:25.000Z
401415662101985401,Memphis,American Athletic,North Alabama,Atlantic Sun,Memphis,North Alabama,14,0,401415662,4014156627,7,7,1,1,45,3,3,50,50,4,12,false,0,Punt,Joe Doyle punt for 40 yds,,2022-11-19T19:42:38.000Z
401415662102878001,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,14,401415662,4014156628,8,10,2,12,19,3,3,65,65,4,6,false,12,Punt,"Sam Contorno punt for 42 yds , Eddie Lewis returns for 12 yds to the Memph 35",,2022-11-19T19:54:37.000Z
401415662102926801,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,28,401415662,40141566210,10,5,2,7,31,3,3,73,73,4,8,true,60,Punt,"Sam Contorno punt for 33 yds , Eddie Lewis returns for 60 yds for a TD, (Chris Howard KICK)",,2022-11-19T20:09:27.000Z
401415662102984701,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,35,401415662,40141566213,13,6,2,1,52,2,2,70,70,4,5,false,0,Punt,Thomas Dowis punt for 36 yds,,2022-11-19T20:31:00.000Z
401415662103888601,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,45,401415662,40141566217,17,5,3,11,13,3,3,73,73,4,8,false,0,Punt,Thomas Dowis punt for 25 yds,,2022-11-19T21:13:50.000Z
401415662103974401,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,52,401415662,40141566219,19,8,3,2,55,3,3,56,56,4,9,false,43,Punt,"Thomas Dowis punt for 43 yds , Eddie Lewis returns for a loss of 1 yard to the Memph 12",,2022-11-19T21:31:44.000Z
401415662104906001,North Alabama,Atlantic Sun,Memphis,American Athletic,Memphis,North Alabama,0,59,401415662,40141566221,21,7,4,9,39,2,3,62,62,4,8,false,0,Punt,"Thomas Dowis punt for 34 yds, downed at the Memph 28",,2022-11-19T21:55:56.000Z
401415663101877904,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,0,0,401415663,4014156631,1,6,1,12,20,3,3,28,72,4,16,false,0,Punt,Mackenzie Morgan punt for 37 yds,,2022-11-19T21:08:28.000Z
401415663101947401,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,0,0,401415663,4014156633,3,5,1,5,25,2,3,9,91,4,2,false,0,Punt,Mackenzie Morgan punt for 47 yds,,2022-11-19T21:20:43.000Z
401415663101958101,Cincinnati,American Athletic,Temple,American Athletic,Temple,Cincinnati,0,0,401415663,4014156634,4,5,1,4,18,3,1,58,58,4,12,false,0,Punt,Mason Fletcher punt for 48 yds,,2022-11-19T21:25:52.000Z
401415663101977202,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,0,0,401415663,4014156635,5,5,1,2,27,0,3,19,81,4,1,false,10,Punt,"Mackenzie Morgan punt for 40 yds , Ryan Montgomery returns for 10 yds to the Cincy 34",,2022-11-19T21:31:04.000Z
401415663102875001,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,0,14,401415663,4014156639,9,7,2,12,49,-2,3,20,80,4,23,false,9,Punt,"Mackenzie Morgan punt for 27 yds , Tre Tucker returns for 9 yds to the Temp 38",,2022-11-19T21:53:22.000Z
401415663102928301,Cincinnati,American Athletic,Temple,American Athletic,Temple,Cincinnati,17,3,401415663,40141566312,12,5,2,7,16,3,-5,76,76,4,11,false,0,Punt,"Mason Fletcher punt for 44 yds , Jose Barbon returns for no gain to the Temp 32",,2022-11-19T22:20:05.000Z
401415663102964901,Cincinnati,American Athletic,Temple,American Athletic,Temple,Cincinnati,17,3,401415663,40141566314,14,4,2,3,50,3,-5,78,78,4,2,false,0,Punt,Mason Fletcher punt for 32 yds,,2022-11-19T22:27:20.000Z
401415663102975201,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,3,17,401415663,40141566315,15,5,2,2,47,-5,3,60,40,4,7,false,0,Punt,Mackenzie Morgan punt for 25 yds,,2022-11-19T22:31:04.000Z
401415663103886601,Cincinnati,American Athletic,Temple,American Athletic,Temple,Cincinnati,17,3,401415663,40141566317,17,9,3,11,33,3,2,47,47,4,12,false,0,Punt,"Mason Fletcher punt for 35 yds, fair catch by Jose Barbon at the Temp 12",,2022-11-19T23:07:25.000Z
401415663103895201,Temple,American Athletic,Cincinnati,American Athletic,Temple,Cincinnati,3,17,401415663,40141566318,18,5,3,10,47,2,3,15,85,4,7,false,8,Punt,"Mackenzie Morgan punt for 35 yds , Ryan Montgomery returns for 8 yds to the Temp 42",,2022-11-19T23:11:20.000Z
401415663104967801,Cincinnati,American Athletic,Temple,American Athletic,Temple,Cincinnati,23,3,401415663,40141566323,23,9,4,3,21,3,-1,47,47,4,3,false,0,Punt,Mason Fletcher punt for 47 yds for a touchback,,2022-11-20T00:02:39.000Z
