id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock.minutes,clock.seconds,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock
401426360101908901,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,0,0,401426360,4014263604,5,4,1,9,10,3,3,84,84,4,14,false,0,Punt,"George Souders III punt for 33 yds , Tyler Page returns for no gain to the AppSt 48",,2022-10-29T19:46:56.000Z
401426360101929001,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,0,7,401426360,4014263606,7,6,1,7,9,2,3,75,75,4,5,false,9,Punt,"George Souders III punt for 41 yds , Tyler Page returns for 9 yds to the AppSt 43",,2022-10-29T19:55:56.000Z
401426360101956801,Appalachian State,Sun Belt,Robert Morris,Big South,Appalachian State,Robert Morris,7,0,401426360,4014263607,8,12,1,4,31,3,1,64,36,4,15,false,0,Punt,Clayton Howell punt for 31 yds,,2022-10-29T20:03:59.000Z
401426360101974601,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,0,7,401426360,4014263608,10,4,1,2,53,1,3,89,89,4,4,false,10,Punt,"George Souders III punt for 41 yds , Tyler Page returns for 10 yds to the RbtMr 42",,2022-10-29T20:06:10.000Z
401426360101996201,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,0,7,401426360,40142636010,12,4,1,0,37,1,3,68,68,4,7,false,8,Punt,"George Souders III punt for 41 yds , Tyler Page returns for 8 yds to the AppSt 35",,2022-10-29T20:10:24.000Z
401426360101876701,Appalachian State,Sun Belt,Robert Morris,Big South,Appalachian State,Robert Morris,7,0,401426360,40142636011,13,1,1,12,32,3,1,49,51,4,11,false,0,Punt,Clayton Howell punt for 51 yds for a touchback,,2022-10-29T20:12:21.000Z
401426360102986501,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,14,401426360,40142636014,14,12,2,1,34,1,2,33,33,4,9,false,0,Punt,George Souders III punt for 31 yds,,2022-10-29T20:52:47.000Z
401426360103859701,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,21,401426360,40142636016,16,6,3,14,2,3,3,74,74,4,9,false,0,Punt,George Souders III punt for 38 yds,,2022-10-29T21:32:09.000Z
401426360103907101,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,28,401426360,40142636018,18,5,3,9,28,3,2,81,81,4,16,false,2,Punt,"George Souders III punt for 39 yds , Tyler Page returns for 2 yds to the AppSt 44",,2022-10-29T21:46:41.000Z
401426360103958101,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,35,401426360,40142636020,20,6,3,4,18,3,2,77,77,4,12,false,0,Punt,"George Souders III punt for 37 yds, fair catch by Tyler Page at the AppSt 40",,2022-10-29T21:59:21.000Z
401426360103969901,Appalachian State,Sun Belt,Robert Morris,Big South,Appalachian State,Robert Morris,35,3,401426360,40142636021,21,4,3,3,0,2,3,46,54,4,4,false,0,Punt,"Clayton Howell punt for 36 yds, fair catch by Jamal Hill at the RbtMr 18",,2022-10-29T22:04:48.000Z
401426360103987001,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,35,401426360,40142636022,22,5,3,1,29,3,1,75,75,4,3,false,0,Punt,"George Souders III punt for 36 yds, fair catch by Tyler Page at the AppSt 39",,2022-10-29T22:10:03.000Z
401426360104907701,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,42,401426360,40142636024,24,9,4,9,22,2,0,44,44,4,8,false,0,Punt,"George Souders III punt for 30 yds, fair catch by Tyler Page at the AppSt 14",,2022-10-29T22:31:29.000Z
401426360104994501,Robert Morris,Big South,Appalachian State,Sun Belt,Appalachian State,Robert Morris,3,42,401426360,40142636026,26,5,4,0,54,2,-1,74,74,4,4,false,0,Punt,"George Souders III punt for 28 yds, punt out-of-bounds at the AppSt 46",,2022-10-29T22:52:04.000Z
401426361101898401,Georgia State,Sun Belt,Old Dominion,Sun Belt,Georgia State,Old Dominion,0,0,401426361,4014263613,3,4,1,10,15,3,3,40,60,4,2,false,0,Punt,Michael Hayes punt for 34 yds,,2022-10-29T19:10:42.000Z
401426361101967601,Old Dominion,Sun Belt,Georgia State,Sun Belt,Georgia State,Old Dominion,7,0,401426361,4014263616,6,5,1,3,23,3,3,95,95,4,12,false,28,Punt,"Ethan Duane punt for 32 yds , Tailique Williams returns for 28 yds to the ODU 9",,2022-10-29T19:28:59.000Z
401426361101986401,Old Dominion,Sun Belt,Georgia State,Sun Belt,Georgia State,Old Dominion,7,7,401426361,4014263618,8,6,1,1,35,3,2,71,71,4,6,false,0,Punt,"Ethan Duane punt for 40 yds, fair catch by Tailique Williams at the GeoSt 31",,2022-10-29T19:40:57.000Z
401426361101995801,Georgia State,Sun Belt,Old Dominion,Sun Belt,Georgia State,Old Dominion,7,7,401426361,4014263619,9,4,1,0,41,2,3,35,65,4,6,false,0,Punt,"Michael Hayes punt for 47 yds , Isiah Paige returns for no gain to the ODU 18",,2022-10-29T19:44:41.000Z
401426361102884701,Old Dominion,Sun Belt,Georgia State,Sun Belt,Georgia State,Old Dominion,7,7,401426361,40142636110,10,9,2,11,52,3,2,48,48,4,4,false,0,Punt,"Ethan Duane punt for 38 yds, fair catch by Tailique Williams at the GeoSt 10",,2022-10-29T19:55:46.000Z
401426361103874001,Old Dominion,Sun Belt,Georgia State,Sun Belt,Georgia State,Old Dominion,14,14,401426361,40142636115,15,5,3,12,59,3,3,68,68,4,3,false,4,Punt,"Ethan Duane punt for 52 yds , Tailique Williams returns for 4 yds to the GeoSt 20",,2022-10-29T20:46:38.000Z
401426361103986701,Old Dominion,Sun Belt,Georgia State,Sun Belt,Georgia State,Old Dominion,14,28,401426361,40142636119,19,8,3,1,32,3,2,51,51,4,4,false,0,Punt,"Ethan Duane punt for 43 yds, fair catch by Tailique Williams at the GeoSt 8",,2022-10-29T21:20:55.000Z
401426361104964201,Georgia State,Sun Belt,Old Dominion,Sun Belt,Georgia State,Old Dominion,31,17,401426361,40142636122,22,8,4,3,57,1,1,47,53,4,17,false,2,Punt,"Michael Hayes punt for 43 yds , Isiah Paige returns for 2 yds to the ODU 12",,2022-10-29T22:04:04.000Z
401426361104964203,Georgia State,Sun Belt,Old Dominion,Sun Belt,Georgia State,Old Dominion,31,17,401426361,40142636122,22,9,4,3,57,1,1,47,53,4,17,false,2,Punt,"Michael Hayes punt for 43 yds , Isiah Paige returns for 2 yds to the ODU 12",,2022-10-29T22:04:04.000Z
401426363101887801,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,0,7,401426363,4014263632,2,5,1,11,21,3,3,28,72,4,7,false,9,Punt,"William Przystup punt for 51 yds , Caullin Lacy returns for 9 yds to the SAlab 30",,2022-10-29T20:16:01.000Z
401426363101904901,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,7,0,401426363,4014263633,3,5,1,9,50,3,3,73,73,4,13,false,1,Punt,"Jack Brooks punt for 49 yds , Johnnie Lang returns for 1 yd to the ArkSt 25",,2022-10-29T20:18:52.000Z
401426363101938001,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,7,0,401426363,4014263635,5,4,1,6,19,3,2,54,54,4,5,false,24,Punt,"Jack Brooks punt for 47 yds , Johnnie Lang returns for 24 yds to the ARST 30 SOUTH ALABAMA Penalty, Defensive Holding (A.J. DeShazor Jr.) to the ArkSt 41",,2022-10-29T20:30:15.000Z
401426363101955601,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,0,7,401426363,4014263636,6,4,1,4,43,2,3,35,65,4,16,false,0,Punt,William Przystup punt for 19 yds,,2022-10-29T20:33:45.000Z
401426363102889401,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,14,401426363,40142636310,10,7,2,11,5,2,3,58,42,4,19,false,0,Punt,"Ryan Hanson punt for 40 yds, downed at the SAlab 2",,2022-10-29T20:59:21.000Z
401426363102928401,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,14,3,401426363,40142636311,11,9,2,7,15,3,2,66,66,4,7,false,0,Punt,"Jack Brooks punt for 47 yds, downed at the ArkSt 19",,2022-10-29T21:09:05.000Z
401426363102946501,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,14,401426363,40142636312,12,4,2,5,34,2,3,13,87,4,16,false,0,Punt,"Ryan Hanson punt for 39 yds, downed at the SAlab 48",,2022-10-29T21:13:38.000Z
401426363102974701,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,14,3,401426363,40142636313,13,6,2,2,52,3,2,39,39,4,16,false,0,Punt,"Jack Brooks punt for 36 yds, downed at the ArkSt 3",,2022-10-29T21:19:41.000Z
401426363102996101,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,16,401426363,40142636316,16,5,2,0,38,2,2,61,39,4,14,false,0,Punt,Ryan Hanson punt for 37 yds,,2022-10-29T21:43:57.000Z
401426363102998001,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,16,3,401426363,40142636317,17,7,2,0,19,2,-1,95,95,4,7,false,0,Punt,"Jack Brooks punt for 40 yds , Johnnie Lang returns for no gain to the SAlab 45",,2022-10-29T21:43:57.000Z
401426363103967001,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,24,401426363,40142636321,21,7,3,3,29,3,3,39,61,4,3,false,0,Punt,Ryan Hanson punt for 55 yds,,2022-10-29T22:30:28.000Z
401426363103986301,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,24,3,401426363,40142636322,22,4,3,1,36,3,3,85,85,4,1,false,0,Punt,"Jack Brooks punt for 35 yds, downed at the 50 yard line",,2022-10-29T22:38:10.000Z
401426363104858401,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,24,401426363,40142636323,23,9,4,14,15,3,3,51,49,4,21,false,0,Punt,Ryan Hanson punt for 37 yds,,2022-10-29T22:41:35.000Z
401426363104875501,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,24,3,401426363,40142636324,24,4,4,12,44,3,3,84,84,4,6,false,0,Punt,"Jack Brooks punt for 39 yds, fair catch by Johnnie Lang at the ArkSt 45",,2022-10-29T22:51:44.000Z
401426363104887601,Arkansas State,Sun Belt,South Alabama,Sun Belt,Arkansas State,South Alabama,3,24,401426363,40142636325,25,5,4,11,23,3,3,53,47,4,13,false,0,Punt,"Ryan Hanson punt for 41 yds, downed at the SAlab 6",,2022-10-29T22:57:36.000Z
401426363104908701,South Alabama,Sun Belt,Arkansas State,Sun Belt,Arkansas State,South Alabama,24,3,401426363,40142636326,26,4,4,9,12,3,3,93,93,4,9,false,0,Punt,Jack Brooks punt for 49 yds,,2022-10-29T23:02:54.000Z
401426593101918801,Charlotte,Conference USA,Rice,Conference USA,Rice,Charlotte,0,7,401426593,4014265932,2,6,1,8,11,3,3,59,59,4,12,false,0,Punt,"Bailey Rice punt for 54 yds , Sean Fresch returns for no gain to the Rice 5",,2022-10-29T18:18:05.000Z
401426593101918804,Charlotte,Conference USA,Rice,Conference USA,Rice,Charlotte,0,7,401426593,4014265932,2,7,1,8,11,3,3,59,59,4,12,false,0,Punt,"Bailey Rice punt for 54 yds , Sean Fresch returns for no gain to the Rice 5",,2022-10-29T18:18:05.000Z
401426593103884101,Rice,Conference USA,Charlotte,Conference USA,Rice,Charlotte,17,35,401426593,40142659313,13,5,3,11,58,3,3,27,73,4,8,false,16,Punt,"Conor Hunt punt for 49 yds , Grant DuBose returns for 16 yds to the Charl 40",,2022-10-29T20:04:41.000Z
401426593103949401,Rice,Conference USA,Charlotte,Conference USA,Rice,Charlotte,17,42,401426593,40142659315,15,7,3,5,5,3,3,14,86,4,21,false,15,Punt,"Conor Hunt punt for 41 yds for a 1ST down , Grant DuBose returns for 15 yds to the Rice 25 for a 1ST down",,2022-10-29T20:25:10.000Z
401426593103966101,Rice,Conference USA,Charlotte,Conference USA,Rice,Charlotte,17,49,401426593,40142659317,17,6,3,3,38,3,3,37,63,4,10,false,9,Punt,"Conor Hunt punt for 39 yds , Grant DuBose returns for 9 yds to the Charl 33",,2022-10-29T20:34:41.000Z
401426593103984701,Charlotte,Conference USA,Rice,Conference USA,Rice,Charlotte,49,17,401426593,40142659318,18,4,3,1,52,3,3,61,61,4,4,false,0,Punt,Bailey Rice punt for 49 yds,,2022-10-29T20:37:42.000Z
401426593104854501,Rice,Conference USA,Charlotte,Conference USA,Rice,Charlotte,17,49,401426593,40142659319,19,5,4,14,54,3,3,13,87,4,9,false,0,Punt,"Conor Hunt punt for 36 yds, fair catch by Grant DuBose at the Rice 49",,2022-10-29T20:41:56.000Z
401426593104875301,Charlotte,Conference USA,Rice,Conference USA,Rice,Charlotte,49,17,401426593,40142659320,20,4,4,12,46,3,3,44,44,4,5,false,0,Punt,Bailey Rice punt for 36 yds,,2022-10-29T20:49:09.000Z
401426593104946901,Rice,Conference USA,Charlotte,Conference USA,Rice,Charlotte,23,56,401426593,40142659323,23,5,4,5,30,3,2,32,68,4,3,false,0,Punt,"Conor Hunt punt for 44 yds, fair catch by Grant DuBose at the Charl 24",,2022-10-29T21:18:05.000Z
401426594101925701,Florida International,Conference USA,Louisiana Tech,Conference USA,Florida International,Louisiana Tech,0,7,401426594,4014265942,2,9,1,7,42,3,3,56,44,4,10,false,0,Punt,Daton Montiel punt for 44 yds for a touchback,,2022-10-29T00:18:24.000Z
401426594102879601,Florida International,Conference USA,Louisiana Tech,Conference USA,Florida International,Louisiana Tech,7,17,401426594,4014265946,6,5,2,12,3,3,3,30,70,4,5,false,0,Punt,"Daton Montiel punt for 36 yds, fair catch by Smoke Harris at the LaTch 34",,2022-10-29T01:00:07.000Z
401426594102897201,Louisiana Tech,Conference USA,Florida International,Conference USA,Florida International,Louisiana Tech,17,7,401426594,4014265947,7,5,2,10,27,3,3,69,69,4,13,false,0,Punt,"Austin McCready punt for 17 yds, punt out-of-bounds at the LaTch 48",,2022-10-29T01:04:55.000Z
401426594102949701,Louisiana Tech,Conference USA,Florida International,Conference USA,Florida International,Louisiana Tech,17,21,401426594,40142659410,10,5,2,5,2,3,3,74,74,4,9,false,0,Punt,"Patrick Rea punt for 49 yds, punt out-of-bounds at the FlaIn 25",,2022-10-29T01:23:16.000Z
401426594102966401,Florida International,Conference USA,Louisiana Tech,Conference USA,Florida International,Louisiana Tech,21,17,401426594,40142659411,11,5,2,3,35,3,3,27,73,4,8,false,0,Punt,"Daton Montiel punt for 38 yds, fair catch by Smoke Harris at the LaTch 35",,2022-10-29T01:26:22.000Z
401426594103908801,Florida International,Conference USA,Louisiana Tech,Conference USA,Florida International,Louisiana Tech,21,17,401426594,40142659413,13,15,3,9,11,3,3,52,48,4,10,false,0,Punt,Daton Montiel punt for 32 yds,,2022-10-29T02:09:12.000Z
401426594104887201,Florida International,Conference USA,Louisiana Tech,Conference USA,Florida International,Louisiana Tech,24,24,401426594,40142659417,17,5,4,11,27,3,1,32,68,4,3,false,0,Punt,"Daton Montiel punt for 35 yds, fair catch by Smoke Harris at the LaTch 33",,2022-10-29T02:53:33.000Z
401426594104979801,Louisiana Tech,Conference USA,Florida International,Conference USA,Florida International,Louisiana Tech,27,24,401426594,40142659420,20,7,4,2,1,0,0,45,45,4,2,false,0,Punt,Patrick Rea punt for 45 yds for a touchback,,2022-10-29T03:19:19.000Z
401426596101897201,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,0,3,401426596,4014265962,2,6,1,10,27,3,3,3,97,4,30,false,7,Punt,"Joshua Sloan punt for 44 yds , Jaylin Lane returns for 7 yds MIDDLE TENN Penalty, Offensive holding (Deidrick Stanley II) to the 50 yard line",,2022-10-30T01:17:13.000Z
401426596101918201,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,3,0,401426596,4014265963,3,7,1,8,17,3,3,35,35,4,8,false,0,Punt,Kyle Ulbrich punt for 33 yds,,2022-10-30T01:20:28.000Z
401426596101918206,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,3,0,401426596,4014265963,3,8,1,8,17,3,3,35,35,4,8,false,0,Punt,Kyle Ulbrich punt for 33 yds,,2022-10-30T01:20:28.000Z
401426596102909301,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,3,401426596,4014265967,7,6,2,9,6,2,0,75,75,4,10,false,0,Punt,"Kyle Ulbrich punt for 60 yds , Marcus Bellon returns for no gain to the UTEP 14",,2022-10-30T01:58:03.000Z
401426596102909305,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,3,401426596,4014265967,7,7,2,9,6,2,0,75,75,4,10,false,0,Punt,"Kyle Ulbrich punt for 60 yds , Marcus Bellon returns for no gain to the UTEP 14",,2022-10-30T01:58:03.000Z
401426596102925501,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,3,10,401426596,4014265968,8,4,2,7,44,0,2,16,84,4,8,false,11,Punt,"Joshua Sloan punt for 49 yds , Jaylin Lane returns for 11 yds to the MTnSt 46",,2022-10-30T02:34:40.000Z
401426596102925505,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,3,10,401426596,4014265968,8,5,2,7,44,0,2,16,84,4,8,false,11,Punt,"Joshua Sloan punt for 49 yds , Jaylin Lane returns for 11 yds to the MTnSt 46",,2022-10-30T02:34:40.000Z
401426596102948101,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,3,10,401426596,40142659610,10,4,2,5,18,-1,2,38,62,4,14,false,3,Punt,"Joshua Sloan punt for 47 yds , Jaylin Lane returns for 3 yds to the MTnSt 18",,2022-10-30T02:34:40.000Z
401426596102948106,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,3,10,401426596,40142659610,10,5,2,5,18,-1,2,38,62,4,14,false,3,Punt,"Joshua Sloan punt for 47 yds , Jaylin Lane returns for 3 yds to the MTnSt 18",,2022-10-30T02:34:40.000Z
401426596102965001,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,3,401426596,40142659611,11,5,2,3,49,2,-1,60,60,4,15,false,0,Punt,"Kyle Ulbrich punt for 43 yds , Marcus Bellon returns for no gain to the UTEP 17",,2022-10-30T02:34:40.000Z
401426596102965014,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,3,401426596,40142659611,11,6,2,3,49,2,-1,60,60,4,15,false,0,Punt,"Kyle Ulbrich punt for 43 yds , Marcus Bellon returns for no gain to the UTEP 17",,2022-10-30T02:34:40.000Z
401426596103856501,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,10,10,401426596,40142659614,14,6,3,14,34,3,3,25,75,4,10,false,0,Punt,"Joshua Sloan punt for 60 yds , Jaylin Lane returns for no gain to the MTnSt 8",,2022-10-30T03:29:27.000Z
401426596103856508,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,10,10,401426596,40142659614,14,7,3,14,34,3,3,25,75,4,10,false,0,Punt,"Joshua Sloan punt for 60 yds , Jaylin Lane returns for no gain to the MTnSt 8",,2022-10-30T03:29:27.000Z
401426596103886601,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,10,401426596,40142659615,15,7,3,11,33,3,3,53,53,4,8,false,0,Punt,Kyle Ulbrich punt for 53 yds for a touchback,,2022-10-30T03:09:47.000Z
401426596103886605,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,10,10,401426596,40142659615,15,8,3,11,33,3,3,53,53,4,8,false,0,Punt,Kyle Ulbrich punt for 53 yds for a touchback,,2022-10-30T03:09:47.000Z
401426596104877601,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,17,10,401426596,40142659619,19,7,4,12,23,3,0,61,61,4,6,false,0,Punt,"Kyle Ulbrich punt for 50 yds, fair catch by Marcus Bellon at the UTEP 11",,2022-10-30T03:41:26.000Z
401426596104877610,Middle Tennessee,Conference USA,UTEP,Conference USA,UTEP,Middle Tennessee,17,10,401426596,40142659619,19,8,4,12,23,3,0,61,61,4,6,false,0,Punt,"Kyle Ulbrich punt for 50 yds, fair catch by Marcus Bellon at the UTEP 11",,2022-10-30T03:41:26.000Z
401426596104946401,UTEP,Conference USA,Middle Tennessee,Conference USA,UTEP,Middle Tennessee,13,24,401426596,40142659622,22,8,4,5,35,-2,2,38,62,4,10,false,0,Punt,"Joshua Sloan punt for 47 yds, fair catch by Jaylin Lane at the MTnSt 15",,2022-10-30T03:32:21.000Z
401428220101865301,Gardner-Webb,Big South,Bryant,Big South,Gardner-Webb,Bryant,0,0,401428220,4014282201,1,7,1,13,46,3,3,18,82,4,17,false,0,Punt,"Austin Hendley punt for 36 yds, downed at the Brynt 46",,2022-10-29T17:47:58.000Z
401428220102887101,Bryant,Big South,Gardner-Webb,Big South,Gardner-Webb,Bryant,14,14,401428220,4014282206,6,8,2,11,28,3,3,56,56,4,21,false,0,Punt,"Ethan Gettman punt for 29 yds, fair catch by Cutrell Haywood at the GrdWb 27",,2022-10-29T18:25:24.000Z
401428220104955501,Gardner-Webb,Big South,Bryant,Big South,Gardner-Webb,Bryant,48,37,401428220,40142822021,21,9,4,4,44,2,3,39,61,4,7,false,0,Punt,Austin Hendley punt for 39 yds,,2022-10-29T20:41:08.000Z
401428220104989303,Gardner-Webb,Big South,Bryant,Big South,Gardner-Webb,Bryant,48,40,401428220,40142822023,23,5,4,1,6,2,2,44,56,4,17,false,35,Punt,"Austin Hendley punt for 45 yds, downed at the GARDNERWEB 11 GARDNER-WEBB Penalty, Defensive Holding (TEAM) to the Brynt 21",,2022-10-29T20:58:33.000Z
401432242101909901,Long Island University,NEC,Duquesne,NEC,Duquesne,Long Island University,0,7,401432242,4014322422,2,7,1,9,0,3,3,51,51,4,3,false,4,Punt,"Will Lynch punt for 39 yds , Dwayne Menders Jr. returns for 4 yds to the Duqsn 16",,2022-10-29T16:18:06.000Z
401432242101929201,Duquesne,NEC,Long Island University,NEC,Duquesne,Long Island University,7,0,401432242,4014322423,3,5,1,7,7,3,3,34,66,4,2,false,0,Punt,"Michael Berarducci punt for 45 yds, fair catch by Davon Wells at the LongIs 21",,2022-10-29T16:23:26.000Z
401432242101976301,Long Island University,NEC,Duquesne,NEC,Duquesne,Long Island University,0,7,401432242,4014322424,4,8,1,2,36,3,3,33,33,4,11,false,0,Punt,"Will Lynch punt for 24 yds, punt out-of-bounds at the Duqsn 9",,2022-10-29T16:29:11.000Z
401432242102938201,Duquesne,NEC,Long Island University,NEC,Duquesne,Long Island University,14,0,401432242,4014322429,9,5,2,6,17,3,2,54,46,4,16,false,0,Punt,"Michael Berarducci punt for 36 yds, fair catch by Davon Wells at the LongIs 10",,2022-10-29T16:54:01.000Z
401432242102959601,Long Island University,NEC,Duquesne,NEC,Duquesne,Long Island University,0,14,401432242,40143224210,10,4,2,4,3,2,3,84,84,4,4,false,0,Punt,"Will Lynch punt for 33 yds, fair catch by Dwayne Menders Jr. at the LongIs 49",,2022-10-29T16:57:13.000Z
